loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
1.0711225734106449,0.9589999191622298,1.1244380922844082,1.027027860564357,1.166795922612427,1.0711225734106449,0.9589999191622298,1.1244380922844082,1.027027860564357,1.166795922612427,0
0.18840969124914125,0.41953551913834736,0.12094173877953213,0.10752725463023471,0.11003083650879807,0.18840969124914125,0.41953551913834736,0.12094173877953213,0.10752725463023471,0.11003083650879807,200
0.08978895555912057,0.2831477150005841,0.02801993726546599,0.024230037959486334,0.024801385166228252,0.08978895555912057,0.2831477150005841,0.02801993726546599,0.024230037959486334,0.024801385166228252,400
0.07796682668955611,0.2510715431633729,0.02499925777818332,0.020958381367037263,0.021029368301840427,0.07796682668955611,0.2510715431633729,0.02499925777818332,0.020958381367037263,0.021029368301840427,600
0.07142894383541722,0.23026284951237597,0.02248670627299964,0.018069705789940174,0.017799518050692128,0.07142894383541722,0.23026284951237597,0.02248670627299964,0.018069705789940174,0.017799518050692128,800
0.06716906385306914,0.21595133139172276,0.02124315462054158,0.016281480276594134,0.0160784101919784,0.06716906385306914,0.21595133139172276,0.02124315462054158,0.016281480276594134,0.0160784101919784,1000
0.061937782939862136,0.19718894869547307,0.019756486244578684,0.014321625378461296,0.014119375870291469,0.061937782939862136,0.19718894869547307,0.019756486244578684,0.014321625378461296,0.014119375870291469,1200
0.05621779723415368,0.18523628268574985,0.01809423118079601,0.01315520707612476,0.012747991793341382,0.05621779723415368,0.18523628268574985,0.01809423118079601,0.01315520707612476,0.012747991793341382,1400
0.05502674424236384,0.18015467563846413,0.017102285323191375,0.011671219301334319,0.0112818645841343,0.05502674424236384,0.18015467563846413,0.017102285323191375,0.011671219301334319,0.0112818645841343,1600
0.05217072974245259,0.16801793728439268,0.01633521957036581,0.010961600989079829,0.010735445143118071,0.05217072974245259,0.16801793728439268,0.01633521957036581,0.010961600989079829,0.010735445143118071,1800
0.052680007373962986,0.1758678680203991,0.015234939477485828,0.009833446335332193,0.009675316370230497,0.052680007373962986,0.1758678680203991,0.015234939477485828,0.009833446335332193,0.009675316370230497,2000
0.05337563445289249,0.17851294077772992,0.015334821851261988,0.009291612952579412,0.009120972659377367,0.05337563445289249,0.17851294077772992,0.015334821851261988,0.009291612952579412,0.009120972659377367,2200
0.04844042635226928,0.16316521327305497,0.014582462888482918,0.0087694925308778,0.008264718408404492,0.04844042635226928,0.16316521327305497,0.014582462888482918,0.0087694925308778,0.008264718408404492,2400
0.04675055670520396,0.15676186419871443,0.01401189199126298,0.00802229611766139,0.007817322235094475,0.04675055670520396,0.15676186419871443,0.01401189199126298,0.00802229611766139,0.007817322235094475,2600
0.04601479901253394,0.15626651735317795,0.013661490156103644,0.0076350146374343526,0.007468329184397035,0.04601479901253394,0.15626651735317795,0.013661490156103644,0.0076350146374343526,0.007468329184397035,2800
0.046738549879278515,0.16166596208882944,0.013656878931128357,0.007278945931820728,0.006864196145806206,0.046738549879278515,0.16166596208882944,0.013656878931128357,0.007278945931820728,0.006864196145806206,3000
0.04525689767088539,0.1589808798963163,0.013068671397144712,0.007041166525028619,0.006732665176738807,0.04525689767088539,0.1589808798963163,0.013068671397144712,0.007041166525028619,0.006732665176738807,3200
0.0446162666566768,0.15601656556905474,0.013059662166434163,0.006708938851583062,0.006399371286498415,0.0446162666566768,0.15601656556905474,0.013059662166434163,0.006708938851583062,0.006399371286498415,3400
0.04371877536195757,0.15012660046786871,0.0128557973198646,0.006553903487656749,0.006354615628826577,0.04371877536195757,0.15012660046786871,0.0128557973198646,0.006553903487656749,0.006354615628826577,3600
0.04429728865855242,0.1525630971205697,0.012797068579905146,0.006339213298098867,0.006088797413417988,0.04429728865855242,0.1525630971205697,0.012797068579905146,0.006339213298098867,0.006088797413417988,3800
0.04269970816692575,0.1472309603736856,0.01227447881163462,0.005969846802188286,0.005792855915288815,0.04269970816692575,0.1472309603736856,0.01227447881163462,0.005969846802188286,0.005792855915288815,4000
0.045213582495477536,0.1550699095881185,0.012545770243006661,0.006185588028057014,0.005876340062920286,0.045213582495477536,0.1550699095881185,0.012545770243006661,0.006185588028057014,0.005876340062920286,4200
0.042714637181613536,0.15022850332539844,0.012571919738270139,0.005997931389656059,0.005652871496823855,0.042714637181613536,0.15022850332539844,0.012571919738270139,0.005997931389656059,0.005652871496823855,4400
0.042516848054786296,0.1506024817439344,0.01223448999290983,0.005750403638249458,0.005527755377806761,0.042516848054786296,0.1506024817439344,0.01223448999290983,0.005750403638249458,0.005527755377806761,4600
0.04420522715497242,0.15074256807948577,0.012610931677207522,0.005842241883445383,0.005446085268298036,0.04420522715497242,0.15074256807948577,0.012610931677207522,0.005842241883445383,0.005446085268298036,4800
0.04212100342109703,0.14866951796450095,0.011794291533889684,0.005444165915027872,0.005064149592606815,0.04212100342109703,0.14866951796450095,0.011794291533889684,0.005444165915027872,0.005064149592606815,5000
0.04367960351756553,0.1493264742451236,0.01227876383549752,0.005487342207886324,0.005169882811505152,0.04367960351756553,0.1493264742451236,0.01227876383549752,0.005487342207886324,0.005169882811505152,5200
0.04201161771875567,0.14503252220904683,0.011906424826179323,0.0051545033247160236,0.004812803096707655,0.04201161771875567,0.14503252220904683,0.011906424826179323,0.0051545033247160236,0.004812803096707655,5400
0.04079318527789376,0.14033877115533278,0.012131766217168776,0.005145483775372151,0.004926987973222025,0.04079318527789376,0.14033877115533278,0.012131766217168776,0.005145483775372151,0.004926987973222025,5600
