loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.020975120956013574,0.11845501966977065,0.015787760824612234,0.0020054453935931436,0.0009680305087465128,0.020975120956013574,0.11845501966977065,0.015787760824612234,0.0020054453935931436,0.0009680305087465128,0
0.059822583690903326,0.21474893048228574,0.02220738921435614,0.002500690121610561,0.0009920383209684278,0.059822583690903326,0.21474893048228574,0.02220738921435614,0.002500690121610561,0.0009920383209684278,100
0.055070158305042825,0.1902418313695722,0.021982168580283647,0.0023670016954096002,0.0008395482255548056,0.055070158305042825,0.1902418313695722,0.021982168580283647,0.0023670016954096002,0.0008395482255548056,200
0.057285598838193945,0.20468795484418514,0.022613695513941313,0.0023044750691116034,0.0008429003991402189,0.057285598838193945,0.20468795484418514,0.022613695513941313,0.0023044750691116034,0.0008429003991402189,300
0.056010485050037216,0.1990648085336522,0.021744692339683905,0.0023046584182315672,0.0007279874515122243,0.056010485050037216,0.1990648085336522,0.021744692339683905,0.0023046584182315672,0.0007279874515122243,400
0.05593181112009196,0.19700199929173876,0.021672152617915656,0.0024463999425431197,0.0008476364227413503,0.05593181112009196,0.19700199929173876,0.021672152617915656,0.0024463999425431197,0.0008476364227413503,500
0.05584635176529416,0.19746943306739656,0.02109285459437802,0.0022933663837302587,0.0007518852994835921,0.05584635176529416,0.19746943306739656,0.02109285459437802,0.0022933663837302587,0.0007518852994835921,600
0.05636712140842416,0.20026238246744296,0.023218599573945172,0.0023032878023721884,0.0007672906396635187,0.05636712140842416,0.20026238246744296,0.023218599573945172,0.0023032878023721884,0.0007672906396635187,700
0.05342787841929107,0.18882292833231953,0.022005730070921097,0.00231492868791888,0.0008542695070406966,0.05342787841929107,0.18882292833231953,0.022005730070921097,0.00231492868791888,0.0008542695070406966,800
0.05870732962220184,0.20674496089179384,0.021782362602743705,0.002366561196128953,0.0008208928626388171,0.05870732962220184,0.20674496089179384,0.021782362602743705,0.002366561196128953,0.0008208928626388171,900
0.05364499884077629,0.19131275753152152,0.021789094447158985,0.002398234331618584,0.0007936480769928602,0.05364499884077629,0.19131275753152152,0.021789094447158985,0.002398234331618584,0.0007936480769928602,1000
0.059838429077158674,0.20441093362849228,0.022901762204518367,0.002271139269057119,0.0008155219656950205,0.059838429077158674,0.20441093362849228,0.022901762204518367,0.002271139269057119,0.0008155219656950205,1100
0.055319773693852894,0.19900138330843442,0.0218102425644573,0.002320082729591319,0.0008516425860347391,0.055319773693852894,0.19900138330843442,0.0218102425644573,0.002320082729591319,0.0008516425860347391,1200
0.05414421111799849,0.1878513720746189,0.022946197342164364,0.0024355348426351436,0.0007497689592504007,0.05414421111799849,0.1878513720746189,0.022946197342164364,0.0024355348426351436,0.0007497689592504007,1300
0.053166287952337125,0.1937397274640668,0.021653803302484058,0.0023184015007239934,0.0007509941156317856,0.053166287952337125,0.1937397274640668,0.021653803302484058,0.0023184015007239934,0.0007509941156317856,1400
0.057660038739678315,0.20697262401186625,0.022295811958252334,0.002436165752937502,0.0009851386510345292,0.057660038739678315,0.20697262401186625,0.022295811958252334,0.002436165752937502,0.0009851386510345292,1500
0.05649764451873542,0.20064250136060863,0.022796301859610336,0.0026330665631369744,0.0011012936496835712,0.05649764451873542,0.20064250136060863,0.022796301859610336,0.0026330665631369744,0.0011012936496835712,1600
0.05436277276714331,0.18838069933385043,0.022965755107676497,0.002423332687553565,0.0008620742347702934,0.05436277276714331,0.18838069933385043,0.022965755107676497,0.002423332687553565,0.0008620742347702934,1700
0.05490249415893786,0.19887937946385015,0.02244355892410556,0.0023375396161676152,0.000848120549746345,0.05490249415893786,0.19887937946385015,0.02244355892410556,0.0023375396161676152,0.000848120549746345,1800
0.05547375855199336,0.19856854474068758,0.022977561190355423,0.002252706746347684,0.0007775031844256458,0.05547375855199336,0.19856854474068758,0.022977561190355423,0.002252706746347684,0.0007775031844256458,1900
0.05410075935451743,0.19010732257006255,0.0216092029491558,0.0022829844839342955,0.0006781744456708747,0.05410075935451743,0.19010732257006255,0.0216092029491558,0.0022829844839342955,0.0006781744456708747,2000
0.055167033054244016,0.195380616982605,0.023126096943794788,0.0022918368931132203,0.0009796864113015128,0.055167033054244016,0.195380616982605,0.023126096943794788,0.0022918368931132203,0.0009796864113015128,2100
0.05887453373791278,0.20526836392818207,0.02361611780275963,0.0026107701227064115,0.000984967455746902,0.05887453373791278,0.20526836392818207,0.02361611780275963,0.0026107701227064115,0.000984967455746902,2200
0.05320404202090531,0.19075148826947022,0.021173636880640005,0.00220239358026213,0.0008170436623815408,0.05320404202090531,0.19075148826947022,0.021173636880640005,0.00220239358026213,0.0008170436623815408,2300
0.057679160317745004,0.20444983656125518,0.02342976828985682,0.0024657521051684008,0.0011191545346717433,0.057679160317745004,0.20444983656125518,0.02342976828985682,0.0024657521051684008,0.0011191545346717433,2400
0.055446026712148974,0.19385404113756521,0.02247754645963729,0.002430073513089961,0.000822823526872432,0.055446026712148974,0.19385404113756521,0.02247754645963729,0.002430073513089961,0.000822823526872432,2500
0.05239904763962077,0.1832111648308332,0.02177239258898137,0.0028084933980972973,0.001125985921036363,0.05239904763962077,0.1832111648308332,0.02177239258898137,0.0028084933980972973,0.001125985921036363,2600
0.05490876923079491,0.19456355784964754,0.022957382525897217,0.002493572853694017,0.0009026492994916623,0.05490876923079491,0.19456355784964754,0.022957382525897217,0.002493572853694017,0.0009026492994916623,2700
0.055690723336791224,0.1981112649978186,0.02156535314757229,0.0024564687551777726,0.00091856759385689,0.055690723336791224,0.1981112649978186,0.02156535314757229,0.0024564687551777726,0.00091856759385689,2800
0.06046354364900536,0.21524803049383262,0.02229085548340846,0.002609704062033786,0.0009865601828530468,0.06046354364900536,0.21524803049383262,0.02229085548340846,0.002609704062033786,0.0009865601828530468,2900
0.054890962875554755,0.19589824116464946,0.022148916128496753,0.0024102740926913303,0.000812893589811282,0.054890962875554755,0.19589824116464946,0.022148916128496753,0.0024102740926913303,0.000812893589811282,3000
0.05602825286783231,0.20037327928334248,0.02305854487877071,0.0023811386963089134,0.0007266774790413241,0.05602825286783231,0.20037327928334248,0.02305854487877071,0.0023811386963089134,0.0007266774790413241,3100
0.05865139634820811,0.20647586429125436,0.02181972725411514,0.0024098310793755876,0.0008091516858617408,0.05865139634820811,0.20647586429125436,0.02181972725411514,0.0024098310793755876,0.0008091516858617408,3200
0.055898048211088604,0.19779792380932584,0.022403147516295113,0.0024006202510500037,0.000887806115361982,0.055898048211088604,0.19779792380932584,0.022403147516295113,0.0024006202510500037,0.000887806115361982,3300
0.05452717153975353,0.19294175620521736,0.021394556819234956,0.002481634195932478,0.0008657338132501321,0.05452717153975353,0.19294175620521736,0.021394556819234956,0.002481634195932478,0.0008657338132501321,3400
0.05659970012365231,0.20207719457987094,0.02272307004401383,0.002627177454590946,0.0008808746993081486,0.05659970012365231,0.20207719457987094,0.02272307004401383,0.002627177454590946,0.0008808746993081486,3500
0.05451038559151245,0.18924106672226168,0.023484715163413626,0.0025491195157255693,0.0008422785635863071,0.05451038559151245,0.18924106672226168,0.023484715163413626,0.0025491195157255693,0.0008422785635863071,3600
0.057201427235357545,0.20059007155605957,0.02246528548659707,0.0027872511590220565,0.001155354532857334,0.057201427235357545,0.20059007155605957,0.02246528548659707,0.0027872511590220565,0.001155354532857334,3700
0.05251636881420341,0.18452427240653013,0.02162153647917587,0.0025681177019462984,0.0010908652966613538,0.05251636881420341,0.18452427240653013,0.02162153647917587,0.0025681177019462984,0.0010908652966613538,3800
0.05689190895746951,0.19404744949558658,0.02291584422330836,0.002409015822203271,0.0007320400398528529,0.05689190895746951,0.19404744949558658,0.02291584422330836,0.002409015822203271,0.0007320400398528529,3900
0.05676041214727378,0.19727483739215873,0.023298541850603743,0.0022428034586906686,0.0007406907499489892,0.05676041214727378,0.19727483739215873,0.023298541850603743,0.0022428034586906686,0.0007406907499489892,4000
0.0565118117893509,0.19453844407947526,0.022662372618290978,0.0023911748690436047,0.0009056423237853337,0.0565118117893509,0.19453844407947526,0.022662372618290978,0.0023911748690436047,0.0009056423237853337,4100
0.0543471003818577,0.19658618654825177,0.02247406579864897,0.002202607405457561,0.0007421585010077271,0.0543471003818577,0.19658618654825177,0.02247406579864897,0.002202607405457561,0.0007421585010077271,4200
0.05605226204724642,0.19775809117932258,0.023208542712801282,0.0024760527235941753,0.0008366822732960319,0.05605226204724642,0.19775809117932258,0.023208542712801282,0.0024760527235941753,0.0008366822732960319,4300
0.05808085967583765,0.20064663409772923,0.020865092586766616,0.0025710650362427067,0.0009291392513057065,0.05808085967583765,0.20064663409772923,0.020865092586766616,0.0025710650362427067,0.0009291392513057065,4400
0.05795935361747119,0.20401446033769008,0.021868907877660212,0.0023300455021774817,0.000755522508998134,0.05795935361747119,0.20401446033769008,0.021868907877660212,0.0023300455021774817,0.000755522508998134,4500
0.05576340967765805,0.19509187097811567,0.02148178178750019,0.00238425864197023,0.0007771936069301309,0.05576340967765805,0.19509187097811567,0.02148178178750019,0.00238425864197023,0.0007771936069301309,4600
0.057459128987466496,0.20563503985446335,0.02268020997875706,0.0024073897557685053,0.0008435185233796465,0.057459128987466496,0.20563503985446335,0.02268020997875706,0.0024073897557685053,0.0008435185233796465,4700
0.05535091115278047,0.19613830763968496,0.021783823222403707,0.002377549959727877,0.0007503064108155139,0.05535091115278047,0.19613830763968496,0.021783823222403707,0.002377549959727877,0.0007503064108155139,4800
0.05391159455225457,0.19430839672265288,0.02127292220518208,0.0022120303146116816,0.0006743716482134853,0.05391159455225457,0.19430839672265288,0.02127292220518208,0.0022120303146116816,0.0006743716482134853,4900
0.05372033734520592,0.1914642734502794,0.021292210609611825,0.0023703305239664275,0.0008571286670151131,0.05372033734520592,0.1914642734502794,0.021292210609611825,0.0023703305239664275,0.0008571286670151131,5000
0.057161387132124875,0.19455676918954637,0.023074530066136554,0.002431229421293972,0.000894876759618065,0.057161387132124875,0.19455676918954637,0.023074530066136554,0.002431229421293972,0.000894876759618065,5100
0.05266901258353144,0.18391494510109038,0.02175395053220275,0.002356367335978052,0.0007612163679169479,0.05266901258353144,0.18391494510109038,0.02175395053220275,0.002356367335978052,0.0007612163679169479,5200
0.05626448721133253,0.1917106930066167,0.021932266374421295,0.00243633451084391,0.0008209701195900728,0.05626448721133253,0.1917106930066167,0.021932266374421295,0.00243633451084391,0.0008209701195900728,5300
0.057895825223023785,0.19819761367315936,0.02181498844979135,0.0026133201300276416,0.0011516013056107387,0.057895825223023785,0.19819761367315936,0.02181498844979135,0.0026133201300276416,0.0011516013056107387,5400
0.051681095830080015,0.18123027598811867,0.021499707188043327,0.0023007013838025306,0.0007603621047519669,0.051681095830080015,0.18123027598811867,0.021499707188043327,0.0023007013838025306,0.0007603621047519669,5500
0.05436275505305538,0.1824900393759455,0.022613699901162423,0.0024260082480348348,0.0009553322134255147,0.05436275505305538,0.1824900393759455,0.022613699901162423,0.0024260082480348348,0.0009553322134255147,5600
0.053835592327851636,0.19966412055723912,0.022892806263910097,0.0023500408486201536,0.0007781741997869965,0.053835592327851636,0.19966412055723912,0.022892806263910097,0.0023500408486201536,0.0007781741997869965,5700
0.05591448997975987,0.19879124343197985,0.021858982928654944,0.0022546946561764064,0.0008417654469696308,0.05591448997975987,0.19879124343197985,0.021858982928654944,0.0022546946561764064,0.0008417654469696308,5800
0.05241038516700807,0.19286965528803313,0.02261383919751618,0.0024116096920257903,0.0009488484203338343,0.05241038516700807,0.19286965528803313,0.02261383919751618,0.0024116096920257903,0.0009488484203338343,5900
0.055889710667558636,0.19663963126911851,0.021222120872269767,0.0022444885021485877,0.0007161081515927511,0.055889710667558636,0.19663963126911851,0.021222120872269767,0.0022444885021485877,0.0007161081515927511,6000
0.05548225468497022,0.19504138631566822,0.021428366050403474,0.002237116567601512,0.0008525356459535505,0.05548225468497022,0.19504138631566822,0.021428366050403474,0.002237116567601512,0.0008525356459535505,6100
0.05894203609390876,0.204068510903228,0.021351276974273612,0.0022787608566020023,0.0008055816542265629,0.05894203609390876,0.204068510903228,0.021351276974273612,0.0022787608566020023,0.0008055816542265629,6200
0.0559784564929005,0.19621740595794523,0.022526078002056416,0.00228920232986901,0.0006843482689265115,0.0559784564929005,0.19621740595794523,0.022526078002056416,0.00228920232986901,0.0006843482689265115,6300
0.0534382999721362,0.18777148792810144,0.023077087638524982,0.002332761733682219,0.0007683604671281329,0.0534382999721362,0.18777148792810144,0.023077087638524982,0.002332761733682219,0.0007683604671281329,6400
0.05342770700545531,0.19191433790891438,0.02132096195315607,0.0027755162585021646,0.0008743878622803492,0.05342770700545531,0.19191433790891438,0.02132096195315607,0.0027755162585021646,0.0008743878622803492,6500
0.05698137468049138,0.1963946307398813,0.020944421557789486,0.002453049707277092,0.0009079286353061129,0.05698137468049138,0.1963946307398813,0.020944421557789486,0.002453049707277092,0.0009079286353061129,6600
0.05491316782155042,0.19234891918864572,0.02206835124554651,0.002417454516311427,0.0009663773235060027,0.05491316782155042,0.19234891918864572,0.02206835124554651,0.002417454516311427,0.0009663773235060027,6700
0.055648897867152235,0.1986349006589699,0.022361797122001183,0.002305142726497592,0.0007390062067646687,0.055648897867152235,0.1986349006589699,0.022361797122001183,0.002305142726497592,0.0007390062067646687,6800
0.056822353444407656,0.19820763577960343,0.022695455273440805,0.002524004674763521,0.0010398656290637504,0.056822353444407656,0.19820763577960343,0.022695455273440805,0.002524004674763521,0.0010398656290637504,6900
0.05617687815576833,0.19942566248868127,0.022612799183842968,0.002659187184103031,0.0011401347351331097,0.05617687815576833,0.19942566248868127,0.022612799183842968,0.002659187184103031,0.0011401347351331097,7000
0.056543976036228766,0.2008921625619837,0.02196069643537648,0.0024240345812055796,0.0008604140563331555,0.056543976036228766,0.2008921625619837,0.02196069643537648,0.0024240345812055796,0.0008604140563331555,7100
0.05675165824252126,0.19844395842796678,0.02148969858824425,0.0025782947783270856,0.0009702653134903788,0.05675165824252126,0.19844395842796678,0.02148969858824425,0.0025782947783270856,0.0009702653134903788,7200
0.05710824598149213,0.19296812460367496,0.02205505195207219,0.0032743680734476787,0.0009453763689750673,0.05710824598149213,0.19296812460367496,0.02205505195207219,0.0032743680734476787,0.0009453763689750673,7300
0.05599033724189214,0.19325252116203293,0.02290094794954885,0.0023727787803408313,0.0008978837918710173,0.05599033724189214,0.19325252116203293,0.02290094794954885,0.0023727787803408313,0.0008978837918710173,7400
0.05463443885365811,0.19787322477776922,0.020899109528591836,0.002318301627306666,0.000790254969866396,0.05463443885365811,0.19787322477776922,0.020899109528591836,0.002318301627306666,0.000790254969866396,7500
0.05468132659301419,0.1944208228760715,0.022545402038648826,0.002256174854967493,0.000789648609401047,0.05468132659301419,0.1944208228760715,0.022545402038648826,0.002256174854967493,0.000789648609401047,7600
0.05158692343773169,0.185823320365849,0.020969480741182937,0.002377955358608024,0.0008660901683201105,0.05158692343773169,0.185823320365849,0.020969480741182937,0.002377955358608024,0.0008660901683201105,7700
0.05585166134923235,0.19629339017996084,0.022942203556402994,0.0023341568852115425,0.0008430351668232991,0.05585166134923235,0.19629339017996084,0.022942203556402994,0.0023341568852115425,0.0008430351668232991,7800
0.05346558562520753,0.18877529802910709,0.022544198707831344,0.0022687516566026913,0.0007379935752647779,0.05346558562520753,0.18877529802910709,0.022544198707831344,0.0022687516566026913,0.0007379935752647779,7900
0.05447748544914096,0.19184892503061554,0.022964878183242467,0.002267927071465723,0.0007477521556281854,0.05447748544914096,0.19184892503061554,0.022964878183242467,0.002267927071465723,0.0007477521556281854,8000
0.05777944186392336,0.20644457731568802,0.021555819375727224,0.002537977767204667,0.0010865919572714976,0.05777944186392336,0.20644457731568802,0.021555819375727224,0.002537977767204667,0.0010865919572714976,8100
0.05799309203850638,0.19944642960907022,0.02360936918871488,0.002465871534995151,0.0008906023426210718,0.05799309203850638,0.19944642960907022,0.02360936918871488,0.002465871534995151,0.0008906023426210718,8200
0.05692777031447135,0.1989635463212269,0.02350099468334324,0.0024961590961043245,0.0007548697921338062,0.05692777031447135,0.1989635463212269,0.02350099468334324,0.0024961590961043245,0.0007548697921338062,8300
0.053714284219821926,0.1930766280716107,0.022583425270891508,0.0023640421539655996,0.0007404576800646423,0.053714284219821926,0.1930766280716107,0.022583425270891508,0.0023640421539655996,0.0007404576800646423,8400
0.0548133145776261,0.19136812521237365,0.021578135836420098,0.0023644075070852924,0.0009460623357417621,0.0548133145776261,0.19136812521237365,0.021578135836420098,0.0023644075070852924,0.0009460623357417621,8500
0.05446284168575639,0.19058162795527495,0.022149212992833452,0.0024597523336302948,0.0010183106537971509,0.05446284168575639,0.19058162795527495,0.022149212992833452,0.0024597523336302948,0.0010183106537971509,8600
0.05286982702211546,0.19078583127151771,0.02186183508915356,0.0023878445685112304,0.0007189081914598724,0.05286982702211546,0.19078583127151771,0.02186183508915356,0.0023878445685112304,0.0007189081914598724,8700
0.05880122288435302,0.20403432236371938,0.021504375094934355,0.0023561660589229458,0.0008259071677779505,0.05880122288435302,0.20403432236371938,0.021504375094934355,0.0023561660589229458,0.0008259071677779505,8800
0.05792718332143729,0.20343116362634173,0.023160634437311995,0.0024246120530388867,0.0008835206478547302,0.05792718332143729,0.20343116362634173,0.023160634437311995,0.0024246120530388867,0.0008835206478547302,8900
0.05937385095781388,0.2040054659542324,0.022238165322853134,0.0024072806164727716,0.0008304362133693833,0.05937385095781388,0.2040054659542324,0.022238165322853134,0.0024072806164727716,0.0008304362133693833,9000
0.05800251448717308,0.2024251144031609,0.02264343054106683,0.0023087475863557004,0.0008100175700722706,0.05800251448717308,0.2024251144031609,0.02264343054106683,0.0023087475863557004,0.0008100175700722706,9100
0.05855553163050142,0.20184816960809437,0.022134205268941772,0.002359158807062306,0.0008407741318010919,0.05855553163050142,0.20184816960809437,0.022134205268941772,0.002359158807062306,0.0008407741318010919,9200
0.05506700798587029,0.19719525119547196,0.020774608045155216,0.002382771810357207,0.0008851993108106123,0.05506700798587029,0.19719525119547196,0.020774608045155216,0.002382771810357207,0.0008851993108106123,9300
