loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
1.0978182378763026,1.0411318752056282,1.1210014812721993,0.9468790962090419,1.2010379579180304,1.0978182378763026,1.0411318752056282,1.1210014812721993,0.9468790962090419,1.2010379579180304,0
0.21201428386971272,0.5830227442815991,0.1439961806003513,0.06518315799524645,0.05354720694619066,0.21201428386971272,0.5830227442815991,0.1439961806003513,0.06518315799524645,0.05354720694619066,200
0.16746066325085743,0.5109519070265091,0.10833210161978422,0.024371302648564956,0.01601267997373341,0.16746066325085743,0.5109519070265091,0.10833210161978422,0.024371302648564956,0.01601267997373341,400
0.1582394111025595,0.49101070362001775,0.10535581088054077,0.02093420922453728,0.013145210556285638,0.1582394111025595,0.49101070362001775,0.10535581088054077,0.02093420922453728,0.013145210556285638,600
0.15091264693144318,0.4815902498182283,0.09815566021758451,0.018554585412821883,0.010607789420623202,0.15091264693144318,0.4815902498182283,0.09815566021758451,0.018554585412821883,0.010607789420623202,800
0.1514916554950389,0.48168297471246596,0.1012527357063692,0.017608030832432283,0.009799002488250766,0.1514916554950389,0.48168297471246596,0.1012527357063692,0.017608030832432283,0.009799002488250766,1000
0.14562686831839056,0.4723262825611895,0.09990766510755078,0.017131803063169228,0.008635099361860092,0.14562686831839056,0.4723262825611895,0.09990766510755078,0.017131803063169228,0.008635099361860092,1200
0.14972432306062616,0.46948240051119866,0.09679636248564796,0.016269970659356193,0.00801445425349049,0.14972432306062616,0.46948240051119866,0.09679636248564796,0.016269970659356193,0.00801445425349049,1400
0.14468910854957898,0.4496927316241287,0.09828320475079114,0.016407624442915783,0.008270759684558029,0.14468910854957898,0.4496927316241287,0.09828320475079114,0.016407624442915783,0.008270759684558029,1600
0.14450957926758262,0.4496016982759181,0.09912776168197436,0.016221331683503377,0.008073460148090768,0.14450957926758262,0.4496016982759181,0.09912776168197436,0.016221331683503377,0.008073460148090768,1800
0.13784976363196888,0.4512820631945594,0.0973631530268748,0.01606839668442563,0.008050289738351903,0.13784976363196888,0.4512820631945594,0.0973631530268748,0.01606839668442563,0.008050289738351903,2000
0.14148609688188313,0.4449634626411685,0.09795288936650993,0.015399842923739235,0.007458760588681233,0.14148609688188313,0.4449634626411685,0.09795288936650993,0.015399842923739235,0.007458760588681233,2200
0.1428697653842963,0.4395767747525672,0.09721985680919472,0.016297774263035907,0.00781839466727976,0.1428697653842963,0.4395767747525672,0.09721985680919472,0.016297774263035907,0.00781839466727976,2400
0.1375081907940325,0.42936663564212146,0.09574425652550925,0.015963481806742535,0.008013742465489984,0.1375081907940325,0.42936663564212146,0.09574425652550925,0.015963481806742535,0.008013742465489984,2600
0.13476223847188357,0.4212495179797816,0.09736184158012422,0.01583185448261034,0.007495847720097162,0.13476223847188357,0.4212495179797816,0.09736184158012422,0.01583185448261034,0.007495847720097162,2800
0.13378138199526646,0.42433577299209446,0.09446501084408165,0.01612680815193,0.007570761236297328,0.13378138199526646,0.42433577299209446,0.09446501084408165,0.01612680815193,0.007570761236297328,3000
0.13684271488347585,0.419402812380377,0.09787136899864468,0.016022541461339978,0.007724708373308277,0.13684271488347585,0.419402812380377,0.09787136899864468,0.016022541461339978,0.007724708373308277,3200
0.13654551330730436,0.41947016214531974,0.0967702766239333,0.015726383321880193,0.007385085288945005,0.13654551330730436,0.41947016214531974,0.0967702766239333,0.015726383321880193,0.007385085288945005,3400
0.13554883570840373,0.4161708498242086,0.09864036783184527,0.015669978469058377,0.007497587635110141,0.13554883570840373,0.4161708498242086,0.09864036783184527,0.015669978469058377,0.007497587635110141,3600
0.13311372741298474,0.4117676137761228,0.09708628553811978,0.016117648398368777,0.007717980564279711,0.13311372741298474,0.4117676137761228,0.09708628553811978,0.016117648398368777,0.007717980564279711,3800
0.129284827350165,0.39949547772296456,0.09742801149781034,0.015634703855037922,0.0070308869134090264,0.129284827350165,0.39949547772296456,0.09742801149781034,0.015634703855037922,0.0070308869134090264,4000
0.1344584553722447,0.4161994187621512,0.0961116693002776,0.01585693624198098,0.007475751690411791,0.1344584553722447,0.4161994187621512,0.0961116693002776,0.01585693624198098,0.007475751690411791,4200
0.13212302635894607,0.4189231093167041,0.09450899284342099,0.015033341427413253,0.0069154717942304786,0.13212302635894607,0.4189231093167041,0.09450899284342099,0.015033341427413253,0.0069154717942304786,4400
0.1301967071729382,0.3983482164209709,0.09573897592184101,0.015096018013025911,0.0067622384261636975,0.1301967071729382,0.3983482164209709,0.09573897592184101,0.015096018013025911,0.0067622384261636975,4600
0.12876674211902453,0.4059092502888201,0.09641689239412043,0.0144516799530452,0.006531586187091595,0.12876674211902453,0.4059092502888201,0.09641689239412043,0.0144516799530452,0.006531586187091595,4800
0.12561011207759698,0.3991801253703574,0.09496849741874652,0.015042325961188313,0.006739421413873309,0.12561011207759698,0.3991801253703574,0.09496849741874652,0.015042325961188313,0.006739421413873309,5000
0.13050801660855804,0.40635200383044134,0.0946888930857652,0.015269436044102178,0.007008924243259511,0.13050801660855804,0.40635200383044134,0.0946888930857652,0.015269436044102178,0.007008924243259511,5200
0.1279484388270162,0.3953737608664306,0.09689160817397552,0.01474054958582045,0.006758461672231383,0.1279484388270162,0.3953737608664306,0.09689160817397552,0.01474054958582045,0.006758461672231383,5400
0.13089384360242692,0.4033925340437599,0.09164666161711738,0.014994522509064625,0.006864320156456253,0.13089384360242692,0.4033925340437599,0.09164666161711738,0.014994522509064625,0.006864320156456253,5600
0.12426325276161607,0.3857409263501495,0.09426272165062452,0.0139952644288634,0.006012960635862674,0.12426325276161607,0.3857409263501495,0.09426272165062452,0.0139952644288634,0.006012960635862674,5800
0.13174833461200497,0.399869669379286,0.09536785665093114,0.015207303993236575,0.006547037685007596,0.13174833461200497,0.399869669379286,0.09536785665093114,0.015207303993236575,0.006547037685007596,6000
0.12538816420302024,0.39168871861080684,0.09421601834910501,0.01425945331087037,0.006119091544151709,0.12538816420302024,0.39168871861080684,0.09421601834910501,0.01425945331087037,0.006119091544151709,6200
0.12305348069342177,0.383154764200961,0.09428084202608537,0.014243638167461901,0.00610426342614806,0.12305348069342177,0.383154764200961,0.09428084202608537,0.014243638167461901,0.00610426342614806,6400
0.12493754217619324,0.3827113255525783,0.09806568069923269,0.014533996355771364,0.006609610525823455,0.12493754217619324,0.3827113255525783,0.09806568069923269,0.014533996355771364,0.006609610525823455,6600
0.12392584040929024,0.3846933055012597,0.09813095336200772,0.014594968979603613,0.00630307602804324,0.12392584040929024,0.3846933055012597,0.09813095336200772,0.014594968979603613,0.00630307602804324,6800
0.12413224485715407,0.37621074251402536,0.09687823274636376,0.014353791685214671,0.006060752389316318,0.12413224485715407,0.37621074251402536,0.09687823274636376,0.014353791685214671,0.006060752389316318,7000
