loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.9890843930213231,0.9713640322494483,1.1925897306823776,1.0497570195221946,0.6587667428441861,0.9890843930213231,0.9713640322494483,1.1925897306823776,1.0497570195221946,0.6587667428441861,0
0.2615571168648713,0.5755433800203044,0.1893311722274127,0.151516021611775,0.13294056754040603,0.2615571168648713,0.5755433800203044,0.1893311722274127,0.151516021611775,0.13294056754040603,100
0.1289609410531453,0.46311057510949866,0.04757477745860159,0.008828593650185334,0.006344695926075805,0.1289609410531453,0.46311057510949866,0.04757477745860159,0.008828593650185334,0.006344695926075805,200
0.13153480253922328,0.48089390530485854,0.0443617142850175,0.007175760919460468,0.004740437238617515,0.13153480253922328,0.48089390530485854,0.0443617142850175,0.007175760919460468,0.004740437238617515,300
0.13150293498471952,0.4595416144454997,0.04686494689986942,0.006964312761345092,0.004429226314233807,0.13150293498471952,0.4595416144454997,0.04686494689986942,0.006964312761345092,0.004429226314233807,400
0.12278440505215442,0.43163439111259666,0.04249629182387891,0.00711370413208047,0.004548151577620837,0.12278440505215442,0.43163439111259666,0.04249629182387891,0.00711370413208047,0.004548151577620837,500
0.13338030929806524,0.47819216681104215,0.044421455573036686,0.005968108284734868,0.0034691817159635953,0.13338030929806524,0.47819216681104215,0.044421455573036686,0.005968108284734868,0.0034691817159635953,600
0.11949315692250177,0.42204410365268596,0.044063086502087866,0.006369249359518035,0.004182882463065923,0.11949315692250177,0.42204410365268596,0.044063086502087866,0.006369249359518035,0.004182882463065923,700
0.1207819764468792,0.44700593458724647,0.044068018547347675,0.006408261399708415,0.0039133619490955346,0.1207819764468792,0.44700593458724647,0.044068018547347675,0.006408261399708415,0.0039133619490955346,800
0.12150025955400647,0.42630321163882473,0.04648077176256459,0.006868667737345614,0.004627247448817952,0.12150025955400647,0.42630321163882473,0.04648077176256459,0.006868667737345614,0.004627247448817952,900
0.12264436733124667,0.4330341403775556,0.042411624867778115,0.005715369242968133,0.0032464956591686644,0.12264436733124667,0.4330341403775556,0.042411624867778115,0.005715369242968133,0.0032464956591686644,1000
0.12235040067226317,0.4427805438878535,0.04223525227390721,0.005512671508014421,0.0033089155349509485,0.12235040067226317,0.4427805438878535,0.04223525227390721,0.005512671508014421,0.0033089155349509485,1100
0.12351158214521066,0.43314015443587994,0.04123732242184168,0.005853618432195849,0.003260319797796406,0.12351158214521066,0.43314015443587994,0.04123732242184168,0.005853618432195849,0.003260319797796406,1200
0.12407823466440232,0.458148899810854,0.04153515250728681,0.005478678591003541,0.003117224735949808,0.12407823466440232,0.458148899810854,0.04153515250728681,0.005478678591003541,0.003117224735949808,1300
0.10569162326175137,0.3914685115748806,0.041016678794096664,0.004663450432669433,0.0021489850199777174,0.10569162326175137,0.3914685115748806,0.041016678794096664,0.004663450432669433,0.0021489850199777174,1400
0.11976881786545482,0.4234759231452085,0.042251079519544064,0.004663774723144683,0.002259583329891187,0.11976881786545482,0.4234759231452085,0.042251079519544064,0.004663774723144683,0.002259583329891187,1500
