loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
1.0934802150336953,1.153394796357087,1.1467797377930304,1.04575298239683,1.030553012565025,1.0934802150336953,1.153394796357087,1.1467797377930304,1.04575298239683,1.030553012565025,0
0.20540807459949223,0.5711185595444002,0.1363953466079569,0.06203768061967751,0.052788314196409246,0.20540807459949223,0.5711185595444002,0.1363953466079569,0.06203768061967751,0.052788314196409246,200
0.1636885026001977,0.5051851475261185,0.10193963115803845,0.02442882733961569,0.01678520317688276,0.1636885026001977,0.5051851475261185,0.10193963115803845,0.02442882733961569,0.01678520317688276,400
0.15197418596440482,0.4789636886251607,0.09901678910046685,0.01962174344252518,0.01236013725072705,0.15197418596440482,0.4789636886251607,0.09901678910046685,0.01962174344252518,0.01236013725072705,600
0.14750202326399028,0.4585523113810348,0.09438277299938645,0.018074815999710756,0.010079637647711678,0.14750202326399028,0.4585523113810348,0.09438277299938645,0.018074815999710756,0.010079637647711678,800
0.1418088840877239,0.4609979026015931,0.09406476983843287,0.01619375002612601,0.008701966341508756,0.1418088840877239,0.4609979026015931,0.09406476983843287,0.01619375002612601,0.008701966341508756,1000
0.1427885816974511,0.44332323269531076,0.09241370739846251,0.0156177279713395,0.00821852085831806,0.1427885816974511,0.44332323269531076,0.09241370739846251,0.0156177279713395,0.00821852085831806,1200
0.13706539219222924,0.4359467450796729,0.08984520165989619,0.016128385550105203,0.008359271848733342,0.13706539219222924,0.4359467450796729,0.08984520165989619,0.016128385550105203,0.008359271848733342,1400
0.1374545880420033,0.4395904808016174,0.09018572056718675,0.015463315167047647,0.007905652614204853,0.1374545880420033,0.4395904808016174,0.09018572056718675,0.015463315167047647,0.007905652614204853,1600
0.13525168698710505,0.42649666542912135,0.09074492080464666,0.015383817768282024,0.007588272299836227,0.13525168698710505,0.42649666542912135,0.09074492080464666,0.015383817768282024,0.007588272299836227,1800
0.1384724433383296,0.4411060911439888,0.0917818521155385,0.014993817078442573,0.007641703602581661,0.1384724433383296,0.4411060911439888,0.0917818521155385,0.014993817078442573,0.007641703602581661,2000
0.13451043187964865,0.43005004449643147,0.09024449086409647,0.014786700946782633,0.0071092890020813615,0.13451043187964865,0.43005004449643147,0.09024449086409647,0.014786700946782633,0.0071092890020813615,2200
0.1326780091861884,0.42185486135810324,0.09014165377260107,0.015097738271071467,0.0076543949352373035,0.1326780091861884,0.42185486135810324,0.09014165377260107,0.015097738271071467,0.0076543949352373035,2400
0.13363104676034585,0.4259303749774246,0.09132455152782185,0.015111524801492703,0.007489964011433703,0.13363104676034585,0.4259303749774246,0.09132455152782185,0.015111524801492703,0.007489964011433703,2600
0.13263941868372547,0.4160703724625466,0.091287763382451,0.014819018452140354,0.007448150531406433,0.13263941868372547,0.4160703724625466,0.091287763382451,0.014819018452140354,0.007448150531406433,2800
0.1309958574150321,0.4109789794804894,0.09016043279043455,0.015567654627738459,0.00779509650757948,0.1309958574150321,0.4109789794804894,0.09016043279043455,0.015567654627738459,0.00779509650757948,3000
0.13006659770609394,0.41095875105573165,0.09171276760139353,0.01464864865478898,0.007303793122185768,0.13006659770609394,0.41095875105573165,0.09171276760139353,0.01464864865478898,0.007303793122185768,3200
0.13092241001225802,0.40319222154578827,0.09060063667610345,0.015361063884112774,0.00781323207466685,0.13092241001225802,0.40319222154578827,0.09060063667610345,0.015361063884112774,0.00781323207466685,3400
0.12834826831110388,0.392062362605811,0.09055369317350534,0.014754496613535764,0.00735972791512552,0.12834826831110388,0.392062362605811,0.09055369317350534,0.014754496613535764,0.00735972791512552,3600
0.12677779690362992,0.398009618265058,0.0908002391081965,0.01442069933897997,0.00697833176914873,0.12677779690362992,0.398009618265058,0.0908002391081965,0.01442069933897997,0.00697833176914873,3800
0.12665893887325597,0.38901369760712473,0.08913843253144153,0.015143848871569547,0.007279391705587497,0.12665893887325597,0.38901369760712473,0.08913843253144153,0.015143848871569547,0.007279391705587497,4000
0.12854590999553506,0.4008599059231973,0.08952362442237485,0.014381999616240154,0.007109181166764094,0.12854590999553506,0.4008599059231973,0.08952362442237485,0.014381999616240154,0.007109181166764094,4200
0.12826060137197684,0.3990795967882685,0.090074418284963,0.014681464113787894,0.0071999560556779574,0.12826060137197684,0.3990795967882685,0.090074418284963,0.014681464113787894,0.0071999560556779574,4400
0.1247008731215745,0.38433540991733245,0.09066281027098964,0.014296609204555857,0.006727033403963372,0.1247008731215745,0.38433540991733245,0.09066281027098964,0.014296609204555857,0.006727033403963372,4600
0.12289812929658996,0.37639378380836136,0.08972815522031104,0.014649861073525712,0.006896463593385048,0.12289812929658996,0.37639378380836136,0.08972815522031104,0.014649861073525712,0.006896463593385048,4800
0.12412147189131306,0.38101562516490384,0.09118381661602931,0.014697190016386797,0.007319196454780002,0.12412147189131306,0.38101562516490384,0.09118381661602931,0.014697190016386797,0.007319196454780002,5000
0.12081381859383085,0.3763345889756569,0.08877919176808326,0.014461989517305863,0.006886366193908677,0.12081381859383085,0.3763345889756569,0.08877919176808326,0.014461989517305863,0.006886366193908677,5200
0.12121221809300356,0.3829721581560828,0.08869722503400095,0.01473985760415402,0.006945100757795126,0.12121221809300356,0.3829721581560828,0.08869722503400095,0.01473985760415402,0.006945100757795126,5400
0.12302743155776688,0.37984179710535093,0.08824758350135484,0.014669486479137413,0.007047973664216949,0.12302743155776688,0.37984179710535093,0.08824758350135484,0.014669486479137413,0.007047973664216949,5600
0.11949679461096072,0.37931484929705195,0.08735517112747364,0.01394789044329316,0.006330829069316655,0.11949679461096072,0.37931484929705195,0.08735517112747364,0.01394789044329316,0.006330829069316655,5800
0.12218742436165099,0.37932771442866564,0.09007756174838508,0.014378301559460807,0.0066840895288902595,0.12218742436165099,0.37932771442866564,0.09007756174838508,0.014378301559460807,0.0066840895288902595,6000
0.12001472480905387,0.3676824860457352,0.08808776085074532,0.013636370041668962,0.006243129861475076,0.12001472480905387,0.3676824860457352,0.08808776085074532,0.013636370041668962,0.006243129861475076,6200
0.12102354363233492,0.3830143757857819,0.08815842884344716,0.01400698223607503,0.006239774823369013,0.12102354363233492,0.3830143757857819,0.08815842884344716,0.01400698223607503,0.006239774823369013,6400
0.12118122204216594,0.3739888790930924,0.09051112268707912,0.014072782116668032,0.0065253699673170065,0.12118122204216594,0.3739888790930924,0.09051112268707912,0.014072782116668032,0.0065253699673170065,6600
0.11864585106114713,0.37264714955176126,0.08511704156710585,0.013760306863705997,0.006185133671966832,0.11864585106114713,0.37264714955176126,0.08511704156710585,0.013760306863705997,0.006185133671966832,6800
0.12113730404944235,0.3800519526481349,0.08950598754681578,0.014067589222613544,0.006328242745797273,0.12113730404944235,0.3800519526481349,0.08950598754681578,0.014067589222613544,0.006328242745797273,7000
0.11855128596383413,0.36252044496541086,0.09059520479102551,0.013599856465318493,0.0060513081270241395,0.11855128596383413,0.36252044496541086,0.09059520479102551,0.013599856465318493,0.0060513081270241395,7200
0.11838415114115057,0.3643273812063354,0.0901793479000804,0.013351742300566979,0.0058924298368732584,0.11838415114115057,0.3643273812063354,0.0901793479000804,0.013351742300566979,0.0058924298368732584,7400
0.11888088607531191,0.36658242784042083,0.08751960944586794,0.013395290822141838,0.0056719783786178994,0.11888088607531191,0.36658242784042083,0.08751960944586794,0.013395290822141838,0.0056719783786178994,7600
0.11978146457796209,0.3675968488930739,0.09007616081347987,0.013614084735546182,0.0060417656154984345,0.11978146457796209,0.3675968488930739,0.09007616081347987,0.013614084735546182,0.0060417656154984345,7800
0.11788403648078548,0.3645855008808055,0.09129593055671135,0.013509002382318402,0.005804889825963961,0.11788403648078548,0.3645855008808055,0.09129593055671135,0.013509002382318402,0.005804889825963961,8000
0.11820727663375062,0.3612024177770629,0.09026121104857081,0.013378219985171694,0.005685158242306614,0.11820727663375062,0.3612024177770629,0.09026121104857081,0.013378219985171694,0.005685158242306614,8200
0.11918663967626747,0.3682846033716073,0.08677019395877082,0.01306634900464813,0.005601447805054717,0.11918663967626747,0.3682846033716073,0.08677019395877082,0.01306634900464813,0.005601447805054717,8400
0.1157004922888361,0.3633560431819516,0.08758754297712072,0.012855659264369759,0.005458873404274385,0.1157004922888361,0.3633560431819516,0.08758754297712072,0.012855659264369759,0.005458873404274385,8600
0.11601343376095052,0.3597603378906717,0.0878296542945883,0.01289577969125689,0.005201049955080926,0.11601343376095052,0.3597603378906717,0.0878296542945883,0.01289577969125689,0.005201049955080926,8800
0.11341006985111436,0.3583782191978959,0.08674846030438153,0.01241111583986351,0.005292738556811387,0.11341006985111436,0.3583782191978959,0.08674846030438153,0.01241111583986351,0.005292738556811387,9000
0.11614148139026474,0.36334053678926315,0.08657154461686423,0.012447374147813346,0.005093043200248196,0.11614148139026474,0.36334053678926315,0.08657154461686423,0.012447374147813346,0.005093043200248196,9200
0.11524953258013226,0.36007430153257347,0.08746586549977127,0.012531441936473623,0.005225822100061319,0.11524953258013226,0.36007430153257347,0.08746586549977127,0.012531441936473623,0.005225822100061319,9400
0.1209030822750818,0.37189043948456246,0.08978632027603216,0.012760836307310551,0.005486956256571657,0.1209030822750818,0.37189043948456246,0.08978632027603216,0.012760836307310551,0.005486956256571657,9600
0.11656798657046744,0.3574946354473711,0.08827167002606436,0.012991699368687321,0.005510802671618607,0.11656798657046744,0.3574946354473711,0.08827167002606436,0.012991699368687321,0.005510802671618607,9800
0.11686627079628382,0.3620550214047841,0.089368553292881,0.012554973992833007,0.005313983202547396,0.11686627079628382,0.3620550214047841,0.089368553292881,0.012554973992833007,0.005313983202547396,10000
0.1140014454876746,0.3534498048686776,0.08704668564145655,0.012535293456376833,0.004888121095440281,0.1140014454876746,0.3534498048686776,0.08704668564145655,0.012535293456376833,0.004888121095440281,10200
0.11516968776296116,0.3570612103496239,0.08827168214663043,0.012589274421105032,0.004851230105659295,0.11516968776296116,0.3570612103496239,0.08827168214663043,0.012589274421105032,0.004851230105659295,10400
0.11327268817272244,0.3515072862011325,0.08810303663013748,0.01241403787758405,0.004908069566325714,0.11327268817272244,0.3515072862011325,0.08810303663013748,0.01241403787758405,0.004908069566325714,10600
0.11607077739716874,0.3563180960668967,0.08671107903489134,0.012089812734928339,0.00457943451719615,0.11607077739716874,0.3563180960668967,0.08671107903489134,0.012089812734928339,0.00457943451719615,10800
0.11492792936781693,0.3532039571506873,0.08725736433458309,0.01182431423567052,0.004497092559351167,0.11492792936781693,0.3532039571506873,0.08725736433458309,0.01182431423567052,0.004497092559351167,11000
0.11645923713860093,0.3604423442884405,0.08661646021842448,0.01211410968502918,0.004581654673466021,0.11645923713860093,0.3604423442884405,0.08661646021842448,0.01211410968502918,0.004581654673466021,11200
0.11491912653744431,0.3586227040933882,0.09004788008713446,0.012213920914718452,0.004642138980284512,0.11491912653744431,0.3586227040933882,0.09004788008713446,0.012213920914718452,0.004642138980284512,11400
0.11285125060014412,0.35769889753864276,0.08614504739113191,0.011953841552274544,0.0043530227035446095,0.11285125060014412,0.35769889753864276,0.08614504739113191,0.011953841552274544,0.0043530227035446095,11600
0.1162163219012961,0.3575786582969412,0.08598671678847312,0.011942228277591182,0.0044562354985991474,0.1162163219012961,0.3575786582969412,0.08598671678847312,0.011942228277591182,0.0044562354985991474,11800
